NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5819,4124.6216,2184.207,214.9430663,52.8333633,0.931,F277W,0.05382643,3.141042e-05,1713.6488464655995,0.0,0.0,0.0,1713.6488464655995,
5819,4124.6216,2184.207,214.9430663,52.8333633,0.931,F356W,0.07009283,0.01397392,5.0159747586933365,0.0,0.0,0.0,5.0159747586933365,
5819,4124.6216,2184.207,214.9430663,52.8333633,0.931,F410M,0.06192441,4.810291e-05,1287.3318890686655,0.0,0.0,0.0,1287.3318890686655,
5819,4124.6216,2184.207,214.9430663,52.8333633,0.931,F444W,0.1865772,2.248781e-05,8296.815030009591,0.0,0.0,0.0,8296.815030009591,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F606W,-0.1811803,0.06128234,-2.9564846903691993,0.0,0.0,0.0,-2.9564846903691993,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F814W,0.1725136,0.03650184,4.726161749654263,0.0,0.0,0.0,4.726161749654263,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F115W,1.98646,0.06683403,29.722283692903147,0.0,0.0,0.0,29.722283692903147,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F150W,3.856485,0.0002878843,13395.954555354356,0.03823803999198425,0.002871551267918596,13.316161344282932,13382.638394010073,1005.9922081903642
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F200W,2.711563,0.0002837551,9555.997407623687,0.0,0.0,0.0,9555.997407623687,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F277W,4.090331,0.000160837,25431.53005838209,0.0,0.0,0.0,25431.53005838209,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F356W,4.373362,0.07155344,61.12022007607182,0.0,0.0,0.0,61.12022007607182,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F410M,2.917796,0.0002463109,11845.988139379946,0.0,0.0,0.0,11845.988139379946,
7622,10692.749,2651.6011,214.8795012,52.7941844,0.955,F444W,2.944333,0.0001151488,25569.81054079591,0.0,0.0,0.0,25569.81054079591,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F606W,0.07245302,0.03911724,1.852201740204575,0.0,0.0,0.0,1.852201740204575,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F814W,0.108558,0.02329955,4.659231616061255,0.0,0.0,0.0,4.659231616061255,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F115W,1.338465,0.04266094,31.37448448158901,0.0,0.0,0.0,31.37448448158901,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F150W,1.339147,0.0001837599,7287.482198238027,0.02028512123596095,0.0018291537178102633,11.08989421635099,7276.392304021676,657.1281976245842
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F200W,1.315853,0.0001811242,7264.92097687664,0.0,0.0,0.0,7264.92097687664,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F277W,1.051473,0.0001026642,10241.866200681445,0.0,0.0,0.0,10241.866200681445,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F356W,1.24434,0.0456734,27.244304124501348,0.0,0.0,0.0,27.244304124501348,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F410M,1.20977,0.0001572232,7694.60232332124,0.0,0.0,0.0,7694.60232332124,
11822,2153.3162,3767.9717,214.94405,52.8544275,0.995,F444W,1.037333,7.350084e-05,14113.212855798654,0.0,0.0,0.0,14113.212855798654,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F606W,0.4812909,0.04540014,10.601088454793311,0.0,0.0,0.0,10.601088454793311,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F814W,0.594373,0.02704186,21.979738080146856,0.0,0.0,0.0,21.979738080146856,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F115W,4.821911,0.04951302,97.38672777382597,0.0,0.0,0.0,97.38672777382597,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F150W,4.896174,0.0002132749,22957.10371919059,0.07206360969926337,0.0021438930560135207,33.613434913242656,22923.490284277344,682.9740482769346
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F200W,4.898652,0.0002102158,23302.96771222715,0.0,0.0,0.0,23302.96771222715,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F277W,5.43497,0.0001191538,45613.06479524782,0.0,0.0,0.0,45613.06479524782,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F356W,4.122006,0.05300932,77.76002408633047,0.0,0.0,0.0,77.76002408633047,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F410M,3.540599,0.0001824759,19403.10473876276,0.0,0.0,0.0,19403.10473876276,
14224,9706.4121,4572.3931,214.8681209,52.8108107,0.961,F444W,2.872381,8.530632e-05,33671.373938062265,0.0,0.0,0.0,33671.373938062265,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F606W,0.1701281,0.05266734,3.230239081753512,0.0,0.0,0.0,3.230239081753512,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F814W,-0.1233829,0.03137045,-3.933093086009286,0.0,0.0,0.0,-3.933093086009286,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F115W,1.463749,0.05743857,25.483729835196105,0.0,0.0,0.0,25.483729835196105,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F150W,0.3657718,0.0002474138,1478.3807532158676,0.007920701400497148,0.0021989780141429935,3.6019920843019793,1474.7787611315655,410.4342038004115
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F200W,5.647642,0.0002438651,23158.87759257065,0.0,0.0,0.0,23158.87759257065,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F277W,-0.07598816,0.0001382267,-549.7357601678981,0.0,0.0,0.0,-549.7357601678981,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F356W,0.0310733,0.06149453,0.5053018536770669,0.0,0.0,0.0,0.5053018536770669,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F410M,1.081686,0.0002116848,5109.889798417269,0.0,0.0,0.0,5109.889798417269,
1211,8782.9326,732.7874,214.9166964,52.7959573,0.98,F444W,0.1877568,9.896132e-05,1897.2746119392912,0.0,0.0,0.0,1897.2746119392912,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F606W,0.01976782,0.008147192,2.426335355788841,0.0,0.0,0.0,2.426335355788841,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F814W,-0.001788319,0.004852743,-0.368517145869872,0.0,0.0,0.0,-0.368517145869872,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F115W,0.03130845,0.008885262,3.523638357540836,0.0,0.0,0.0,3.523638357540836,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F150W,0.02152548,3.827282e-05,562.4221052956119,0.0016441997392748985,0.002023092363369383,0.8127161018672161,561.6093891937447,692.0277622203455
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F200W,-0.00754405,3.772387e-05,-199.98080790756623,0.0,0.0,0.0,-199.98080790756623,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F277W,1.359352,2.138251e-05,63573.07911933631,0.0,0.0,0.0,63573.07911933631,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F356W,0.02330191,0.009512683,2.449562336934806,0.0,0.0,0.0,2.449562336934806,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F410M,-0.08196392,3.274585e-05,-2503.032292641663,0.0,0.0,0.0,-2503.032292641663,
13733,6726.248,4353.2461,214.8970289,52.8285562,1.0,F444W,-0.01512856,1.530848e-05,-988.2470369363908,0.0,0.0,0.0,-988.2470369363908,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F606W,-0.05046918,0.01006538,-5.01413558156771,0.0,0.0,0.0,-5.01413558156771,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F814W,-0.003792553,0.005995281,-0.6325896984645091,0.0,0.0,0.0,-0.6325896984645091,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F115W,-0.4579026,0.01097722,-41.713894774815486,0.0,0.0,0.0,-41.713894774815486,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F150W,2.121214e-13,4.728384e-05,4.486128876165726e-09,1.4901497019091314e-14,0.0029544336770569264,5.043774424456031e-12,4.48108510174127e-09,889.4388405662202
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F200W,2.543133e-14,4.660564e-05,5.456706527364499e-10,0.0,0.0,0.0,5.456706527364499e-10,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F277W,-4.495943e-13,2.641684e-05,-1.7019230914825542e-08,0.0,0.0,0.0,-1.7019230914825542e-08,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F356W,0.5165886,0.01175236,43.95615859282731,0.0,0.0,0.0,43.95615859282731,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F410M,4.159082e-13,4.045558e-05,1.028061394744557e-08,0.0,0.0,0.0,1.028061394744557e-08,
17612,8869.3926,6063.1855,214.8599202,52.8241684,0.0,F444W,1.13427e-13,1.891273e-05,5.9973890601726984e-09,0.0,0.0,0.0,5.9973890601726984e-09,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F606W,-0.006617822,0.00896386,-0.7382781524923414,0.0,0.0,0.0,-0.7382781524923414,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F814W,-0.005004733,0.005339178,-0.9373602078821871,0.0,0.0,0.0,-0.9373602078821871,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F115W,-0.07375349,0.009775913,-7.544409407080444,0.0,0.0,0.0,-7.544409407080444,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F150W,7.487726e-05,4.210926e-05,1.778166132579865,6.799713230794763e-06,0.0026342298384145037,0.00258129079385396,1.775584841786011,688.8670338164416
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F200W,4.802745e-05,4.150528e-05,1.157140730046876,0.0,0.0,0.0,1.157140730046876,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F277W,0.08661152,2.352587e-05,3681.5437643751325,0.0,0.0,0.0,3681.5437643751325,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F356W,0.03854948,0.01046623,3.683225000788249,0.0,0.0,0.0,3.683225000788249,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F410M,-0.001652389,3.602827e-05,-45.86367871674105,0.0,0.0,0.0,-45.86367871674105,
9322,8667.3984,3120.5542,214.8926495,52.8095775,0.019,F444W,0.5865753,1.684299e-05,34826.07898003858,0.0,0.0,0.0,34826.07898003858,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F606W,69.80785,0.2443943,285.6361625455258,0.0,0.0,0.0,285.6361625455258,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F814W,145.4484,0.1455695,999.1680949649481,0.0,0.0,0.0,999.1680949649481,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F115W,2207.133,0.2665344,8280.856054603082,0.0,0.0,0.0,8280.856054603082,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F150W,3281.773,0.001148084,2858478.1252939682,13.407845724047943,0.006459961254845635,2075.530362351737,2856402.5949316164,1377.227805068142
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F200W,4165.321,0.001131617,3680857.5693012746,0.0,0.0,0.0,3680857.5693012746,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F277W,4529.147,0.0006414189,7061137.425167858,0.0,0.0,0.0,7061137.425167858,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F356W,3158.971,0.2853555,11070.300029261745,0.0,0.0,0.0,11070.300029261745,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F410M,2376.688,0.0009822893,2419539.7425178103,0.0,0.0,0.0,2419539.7425178103,
10727,10802.6025,4202.4087,214.8622286,52.8018516,0.029,F444W,2238.801,0.0004592141,4875288.019248538,0.0,0.0,0.0,4875288.019248538,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F606W,0.02814529,0.01629438,1.7273004557399545,0.0,0.0,0.0,1.7273004557399545,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F814W,0.03084142,0.009705487,3.1777302880319143,0.0,0.0,0.0,3.1777302880319143,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F115W,2.777256,0.01777052,156.28445312798948,0.0,0.0,0.0,156.28445312798948,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F150W,0.01849391,7.654565e-05,241.60628330937158,0.0004986345779088074,0.0054811533828269515,0.09097256418167089,241.5153107451899,2655.81481057176
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F200W,-0.0344602,7.544774e-05,-456.7426406675668,0.0,0.0,0.0,-456.7426406675668,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F277W,9.794899e-05,4.276501e-05,2.290400259464455,0.0,0.0,0.0,2.290400259464455,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F356W,1.190249,0.01902537,62.5611486136669,0.0,0.0,0.0,62.5611486136669,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F410M,-0.001722076,6.549169e-05,-26.294572639673827,0.0,0.0,0.0,-26.294572639673827,
15526,3254.051,5007.4922,214.921178,52.8541332,0.999,F444W,-0.003111281,3.061696e-05,-101.61952721628796,0.0,0.0,0.0,-101.61952721628796,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F606W,0.205831,0.03604978,5.709632624665116,0.0,0.0,0.0,5.709632624665116,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F814W,-0.02334377,0.02147247,-1.0871488003010366,0.0,0.0,0.0,-1.0871488003010366,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F115W,0.4662275,0.0393156,11.858587939647368,0.0,0.0,0.0,11.858587939647368,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F150W,1.283419,0.00016935,7578.5001476232665,0.026980193027275046,0.0024176411007548536,11.159718048659535,7567.340429574607,679.0942311068127
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F200W,1.408133,0.000166921,8435.92477878757,0.0,0.0,0.0,8435.92477878757,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F277W,1.672807,9.461353e-05,17680.420548731243,0.0,0.0,0.0,17680.420548731243,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F356W,1.410558,0.04209182,33.511451868795405,0.0,0.0,0.0,33.511451868795405,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F410M,1.728902,0.0001448942,11932.168437383967,0.0,0.0,0.0,11932.168437383967,
3131,10847.6865,1437.9891,214.8908646,52.7866527,0.264,F444W,1.441662,6.773711e-05,21283.19321565387,0.0,0.0,0.0,21283.19321565387,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F606W,8541.003,0.2430757,35137.2144562373,0.0,0.0,0.0,35137.2144562373,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F814W,10491.7,0.1447841,72464.44878961158,0.0,0.0,0.0,72464.44878961158,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F115W,53033.57,0.2650963,200053.98038373224,0.0,0.0,0.0,200053.98038373224,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F150W,6.212733e-08,0.001141889,5.4407503706577434e-05,-5.771348179077404e-11,0.0028981384168443726,-1.9913983906129354e-08,5.4427417690483566e-05,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F200W,9.73149e-08,0.001125511,8.64628599809331e-05,0.0,0.0,0.0,8.64628599809331e-05,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F277W,-1.159232e-08,0.0006379581,-1.8170973924463064e-05,0.0,0.0,0.0,-1.8170973924463064e-05,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F356W,507.3697,0.2838158,1787.6724974437645,0.0,0.0,0.0,1787.6724974437645,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F410M,-4.873849e-08,0.0009769893,-4.988641124319376e-05,0.0,0.0,0.0,-4.988641124319376e-05,
6,3455.4326,262.6347,214.9692314,52.8272304,0.997,F444W,-2.87691e-09,0.0004567363,-6.298842461175081e-06,0.0,0.0,0.0,-6.298842461175081e-06,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F606W,0.06699039,0.03733512,1.794299576377416,0.0,0.0,0.0,1.794299576377416,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F814W,0.09706685,0.02223806,4.364897387631834,0.0,0.0,0.0,4.364897387631834,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F115W,1.896986,0.04071738,46.58909782505653,0.0,0.0,0.0,46.58909782505653,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F150W,1.765994,0.0001753881,10069.063978684986,0.021664584331542527,0.0025228471147764686,8.587355216513812,10060.476623468472,1172.5454141365658
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F200W,2.049638,0.0001728725,11856.356563363172,0.0,0.0,0.0,11856.356563363172,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F277W,1.852966,9.798695e-05,18910.334488419117,0.0,0.0,0.0,18910.334488419117,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F356W,1.587493,0.04359259,36.41657905621116,0.0,0.0,0.0,36.41657905621116,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F410M,1.998558,0.0001500603,13318.366016861222,0.0,0.0,0.0,13318.366016861222,
13833,1462.895,4411.187,214.9434642,52.8622829,0.967,F444W,1.425456,7.015226e-05,20319.459415847756,0.0,0.0,0.0,20319.459415847756,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F606W,-0.08907183,0.01574927,-5.655616419046725,0.0,0.0,0.0,-5.655616419046725,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F814W,-0.0153931,0.009380796,-1.640916186643436,0.0,0.0,0.0,-1.640916186643436,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F115W,-0.2414256,0.01717602,-14.055968728494726,0.0,0.0,0.0,-14.055968728494726,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F150W,5.488583e-05,7.398487e-05,0.7418520840815156,1.565975974679514e-06,0.0043555359170005265,0.00035953692140781044,0.7414925471601078,2063.354387017344
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F200W,-1.0641e-05,7.292369e-05,-0.14591965930413012,0.0,0.0,0.0,-0.14591965930413012,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F277W,6.982948e-05,4.133434e-05,1.6893817586055568,0.0,0.0,0.0,1.6893817586055568,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F356W,0.8434379,0.01838889,45.86671082376369,0.0,0.0,0.0,45.86671082376369,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F410M,7.16869e-05,6.330071e-05,1.1324817683719504,0.0,0.0,0.0,1.1324817683719504,
3049,11080.4551,1438.1835,214.8887859,52.7851755,0.019,F444W,4.680961e-05,2.959269e-05,1.58179638282292,0.0,0.0,0.0,1.58179638282292,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F606W,0.01587048,0.01152187,1.3774222413549189,0.0,0.0,0.0,1.3774222413549189,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F814W,-0.004637675,0.006862815,-0.6757686168139458,0.0,0.0,0.0,-0.6757686168139458,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F115W,0.09121022,0.01256566,7.258689157592995,0.0,0.0,0.0,7.258689157592995,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F150W,-0.03463082,5.412595e-05,-639.8191625274013,-0.0017465105554002598,0.0020053689335304504,-0.8709173290749694,-638.9482451983264,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F200W,0.2028913,5.334961e-05,3803.051231302347,0.0,0.0,0.0,3803.051231302347,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F277W,0.2154117,3.023943e-05,7123.537050797585,0.0,0.0,0.0,7123.537050797585,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F356W,0.01563845,0.01345297,1.1624533467331006,0.0,0.0,0.0,1.1624533467331006,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F410M,0.286123,4.630962e-05,6178.478683262786,0.0,0.0,0.0,6178.478683262786,
8408,3043.0312,2872.0869,214.9455087,52.8439426,0.957,F444W,0.1147647,2.164946e-05,5301.042150704913,0.0,0.0,0.0,5301.042150704913,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F606W,-0.01785619,0.01773178,-1.0070162160820855,0.0,0.0,0.0,-1.0070162160820855,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F814W,0.007907171,0.01056165,0.7486681531768236,0.0,0.0,0.0,0.7486681531768236,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F115W,0.06747973,0.01933814,3.4894633092944822,0.0,0.0,0.0,3.4894633092944822,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F150W,0.02133668,8.329808e-05,256.1485210703536,-0.003279517802655715,0.0020122528992975136,-1.6297741719247163,257.7782952422783,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F200W,-0.04881122,8.210332e-05,-594.5096982679872,0.0,0.0,0.0,-594.5096982679872,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F277W,0.04023068,4.65375e-05,864.4787536932581,0.0,0.0,0.0,864.4787536932581,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F356W,0.2275649,0.02070368,10.991519382061547,0.0,0.0,0.0,10.991519382061547,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F410M,0.1649799,7.126901e-05,2314.889739593689,0.0,0.0,0.0,2314.889739593689,
14186,10829.1982,4518.0024,214.858675,52.8033847,0.995,F444W,0.3073289,3.331781e-05,9224.162692565928,0.0,0.0,0.0,9224.162692565928,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F606W,0.04656198,0.01495275,3.113940913878718,0.0,0.0,0.0,3.113940913878718,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F814W,0.003940597,0.008906365,0.44244728348770795,0.0,0.0,0.0,0.44244728348770795,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F115W,-0.02277633,0.01630735,-1.396691062619003,0.0,0.0,0.0,-1.396691062619003,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F150W,-0.121925,7.024311e-05,-1735.7574287357152,-0.0032419814443786148,0.0029066677753008512,-1.115360163251907,-1734.6420685724634,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F200W,0.07171623,6.92356e-05,1035.8288221666312,0.0,0.0,0.0,1035.8288221666312,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F277W,0.1563398,3.924387e-05,3983.8018014023596,0.0,0.0,0.0,3983.8018014023596,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F356W,0.03069161,0.01745887,1.757937942146313,0.0,0.0,0.0,1.757937942146313,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F410M,0.136156,6.00993e-05,2265.5172356416797,0.0,0.0,0.0,2265.5172356416797,
3178,7851.1528,1475.4034,214.9172177,52.8058815,0.884,F444W,0.1635516,2.809605e-05,5821.15991393808,0.0,0.0,0.0,5821.15991393808,
6551,1820.5651,2398.7637,214.9614148,52.8491437,0.95,F606W,-0.01486477,0.01812154,-0.8202818303521666,0.0,0.0,0.0,-0.8202818303521666,
6551,1820.5651,2398.7637,214.9614148,52.8491437,0.95,F814W,-0.007939555,0.0107938,-0.7355662509959421,0.0,0.0,0.0,-0.7355662509959421,
6551,1820.5651,2398.7637,214.9614148,52.8491437,0.95,F115W,-0.01061763,0.0197632,-0.5372424506152849,0.0,0.0,0.0,-0.5372424506152849,
6551,1820.5651,2398.7637,214.9614148,52.8491437,0.95,F150W,-0.0146755,8.512902e-05,-172.391271507648,0.0008489026811895362,0.0018526752257074647,0.4582037204418131,-172.84947522808983,-376.232806100796
