NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
9024,8467.3711,3451.9072,214.7633698,52.8360393,0.305,F444W,0.8340862,0.06041116,13.806823110167063,0.018426801501389284,0.0034751019991057083,5.302521050067389,8.504302060099674,2.6038224044375258
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F606W,0.8608179,0.05263546,16.35433413140115,0.0,0.0,0.0,16.35433413140115,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F814W,0.7746164,0.03797329,20.39898044125226,0.0,0.0,0.0,20.39898044125226,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F115W,17.0334,0.08406848,202.61339327177083,0.0,0.0,0.0,202.61339327177083,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F150W,34.9796,0.1006279,347.6133358641092,0.0,0.0,0.0,347.6133358641092,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F200W,49.3243,0.08627233,571.7279224984419,0.0,0.0,0.0,571.7279224984419,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F277W,60.1194,0.07180066,837.3098520264298,0.0,0.0,0.0,837.3098520264298,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F356W,65.85659,0.07605275,865.9330530454191,0.0,0.0,0.0,865.9330530454191,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F410M,72.9528,0.1660172,439.4291675802266,0.0,0.0,0.0,439.4291675802266,
2093,9281.6855,1150.7529,214.7803323,52.8184684,0.029,F444W,76.1152,0.1344417,566.157672805387,1.3007487989865922,0.0028115768278147595,462.64031845701777,103.51735434836928,1.2237534218669415
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F606W,-0.00832291,0.005640413,-1.4755852098064448,0.0,0.0,0.0,-1.4755852098064448,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F814W,0.004903525,0.004069216,1.2050294209007337,0.0,0.0,0.0,1.2050294209007337,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F115W,-0.004481648,0.009008774,-0.4974759051564619,0.0,0.0,0.0,-0.4974759051564619,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F150W,-0.03216161,0.01078328,-2.982544272243696,0.0,0.0,0.0,-2.982544272243696,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F200W,-0.03464694,0.009244938,-3.7476660200425362,0.0,0.0,0.0,-3.7476660200425362,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F277W,0.406977,0.007694154,52.89431430668011,0.0,0.0,0.0,52.89431430668011,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F356W,-0.01840328,0.008149808,-2.258124363175182,0.0,0.0,0.0,-2.258124363175182,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F410M,0.001915019,0.01779039,0.10764345244820378,0.0,0.0,0.0,0.10764345244820378,
11350,7778.4497,4601.8257,214.7574021,52.8466125,0.019,F444W,0.0008435556,0.01440677,0.058552722088296,-0.005459246750858725,0.0023990264789137267,-2.2756092101703933,2.3341619322586893,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F606W,0.08568549,0.01465422,5.847154608024173,0.0,0.0,0.0,5.847154608024173,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F814W,-0.02943329,0.01057213,-2.7840454099599605,0.0,0.0,0.0,-2.7840454099599605,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F115W,-0.02073333,0.02340548,-0.8858322922665974,0.0,0.0,0.0,-0.8858322922665974,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F150W,0.2319915,0.02801578,8.280743923603055,0.0,0.0,0.0,8.280743923603055,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F200W,0.1347949,0.02401905,5.6119996419508675,0.0,0.0,0.0,5.6119996419508675,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F277W,0.2134951,0.01999,10.68009504752376,0.0,0.0,0.0,10.68009504752376,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F356W,0.2177458,0.02117382,10.283727735477113,0.0,0.0,0.0,10.283727735477113,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F410M,0.3273832,0.04622079,7.083029087127243,0.0,0.0,0.0,7.083029087127243,
8956,6834.9976,3421.1724,214.7782466,52.8462551,0.382,F444W,0.1874176,0.03742988,5.007165398339509,0.006212279535849071,0.002625340912930741,2.3662753683726856,2.640890029966823,2.116053552035659
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F606W,0.007535773,0.008141235,0.9256302022973173,0.0,0.0,0.0,0.9256302022973173,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F814W,-0.005319777,0.005873407,-0.9057395477616315,0.0,0.0,0.0,-0.9057395477616315,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F115W,-0.009093984,0.01300304,-0.6993736849229103,0.0,0.0,0.0,-0.6993736849229103,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F150W,0.01389388,0.01556432,0.8926750413766873,0.0,0.0,0.0,0.8926750413766873,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F200W,-0.001828698,0.01334392,-0.13704353743127956,0.0,0.0,0.0,-0.13704353743127956,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F277W,0.06357697,0.01110556,5.724787403786931,0.0,0.0,0.0,5.724787403786931,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F356W,0.04868208,0.01176323,4.138495974319979,0.0,0.0,0.0,4.138495974319979,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F410M,0.1353469,0.02567822,5.270883262157579,0.0,0.0,0.0,5.270883262157579,
4622,7115.9614,1954.3751,214.7911822,52.8365678,0.349,F444W,0.2001026,0.02079438,9.622917345936738,0.0058871777127814835,0.0024505698244184308,2.4023709319030027,7.220546414033736,4.005591816878207
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F606W,0.0002513376,0.02553805,0.009841691123637083,0.0,0.0,0.0,0.009841691123637083,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F814W,0.127128,0.01842416,6.900070342419953,0.0,0.0,0.0,6.900070342419953,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F115W,0.5313554,0.04078896,13.026941603806522,0.0,0.0,0.0,13.026941603806522,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F150W,0.5826842,0.04882337,11.934534629625116,0.0,0.0,0.0,11.934534629625116,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F200W,0.9485832,0.04185824,22.661803267409237,0.0,0.0,0.0,22.661803267409237,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F277W,0.4341525,0.03483677,12.46247858225662,0.0,0.0,0.0,12.46247858225662,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F356W,1.258094,0.03689983,34.0948454234071,0.0,0.0,0.0,34.0948454234071,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F410M,0.3393154,0.08054943,4.212511497598431,0.0,0.0,0.0,4.212511497598431,
2497,2158.8521,1251.8601,214.8428138,52.8642901,0.003,F444W,0.8198701,0.06522942,12.56902330267539,0.01895070004084385,0.002441278472573633,7.762613013527185,4.8064102891482055,1.6191742755657819
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F606W,0.008316656,0.007461564,1.1145995665251949,0.0,0.0,0.0,1.1145995665251949,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F814W,0.00510112,0.005383066,0.9476235290446002,0.0,0.0,0.0,0.9476235290446002,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F115W,0.01862443,0.01191749,1.562781256791489,0.0,0.0,0.0,1.562781256791489,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F150W,-0.0005506385,0.01426494,-0.03860082832454956,0.0,0.0,0.0,-0.03860082832454956,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F200W,0.06149276,0.0122299,5.028067277737349,0.0,0.0,0.0,5.028067277737349,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F277W,0.1285933,0.01017841,12.633928088964778,0.0,0.0,0.0,12.633928088964778,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F356W,0.09797399,0.01078118,9.087501553633276,0.0,0.0,0.0,9.087501553633276,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F410M,0.1579596,0.02353448,6.711837270251988,0.0,0.0,0.0,6.711837270251988,
5531,5991.3252,2255.6692,214.7980413,52.8453412,0.342,F444W,0.3293651,0.01905836,17.28192247391696,0.008721173641877687,0.002257324645653393,3.86349994391405,13.41842253000291,4.473126109692374
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F606W,0.026144,0.01827702,1.4304301248234121,0.0,0.0,0.0,1.4304301248234121,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F814W,0.02479035,0.01318577,1.8800836052805412,0.0,0.0,0.0,1.8800836052805412,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F115W,0.1524158,0.02919176,5.221192555707501,0.0,0.0,0.0,5.221192555707501,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F150W,0.2250432,0.03494181,6.4405135280628,0.0,0.0,0.0,6.4405135280628,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F200W,0.3083266,0.02995702,10.292298766699759,0.0,0.0,0.0,10.292298766699759,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F277W,0.2441478,0.02493191,9.792583079274712,0.0,0.0,0.0,9.792583079274712,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F356W,0.142607,0.0264084,5.400062101452569,0.0,0.0,0.0,5.400062101452569,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F410M,0.04510293,0.05764746,0.7823923204942594,0.0,0.0,0.0,0.7823923204942594,
6923,9241.8008,2696.0059,214.7644254,52.8270436,0.094,F444W,0.2947643,0.04668327,6.314131379399943,0.008504229579843111,0.002785928104383683,3.052566061005533,3.26156531839441,2.068466743458463
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F606W,0.04440481,0.01292381,3.435891583054842,0.0,0.0,0.0,3.435891583054842,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F814W,0.01629058,0.009323744,1.7472144237336416,0.0,0.0,0.0,1.7472144237336416,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F115W,-0.06313244,0.02064169,-3.0584918192260417,0.0,0.0,0.0,-3.0584918192260417,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F150W,-0.06939896,0.02470759,-2.8088113814418967,0.0,0.0,0.0,-2.8088113814418967,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F200W,-0.1214635,0.02118281,-5.734059834365696,0.0,0.0,0.0,-5.734059834365696,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F277W,0.1159807,0.01762952,6.578778094922607,0.0,0.0,0.0,6.578778094922607,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F356W,0.2266958,0.01867356,12.139934752666338,0.0,0.0,0.0,12.139934752666338,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F410M,0.2920326,0.04076291,7.164174490977214,0.0,0.0,0.0,7.164174490977214,
7205,6603.0186,2785.1606,214.7870115,52.8443045,0.019,F444W,0.1854744,0.03301005,5.61872520641441,0.008329680538687398,0.002061005590159043,4.041561351633508,1.5771638547809026,1.3902362769139824
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F606W,0.2504919,0.0280607,8.926787286133274,0.0,0.0,0.0,8.926787286133274,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F814W,0.1134214,0.02024409,5.6026919461432945,0.0,0.0,0.0,5.6026919461432945,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F115W,1.021315,0.04481808,22.788013230374883,0.0,0.0,0.0,22.788013230374883,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F150W,1.533833,0.05364613,28.591680331833814,0.0,0.0,0.0,28.591680331833814,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F200W,1.406785,0.04599299,30.586943792956276,0.0,0.0,0.0,30.586943792956276,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F277W,0.9737791,0.03827793,25.439701154163767,0.0,0.0,0.0,25.439701154163767,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F356W,0.9688075,0.04054479,23.894747019284107,0.0,0.0,0.0,23.894747019284107,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F410M,1.261805,0.08850608,14.256704172187945,0.0,0.0,0.0,14.256704172187945,
6264,1128.9811,2507.3696,214.8387953,52.8776031,0.005,F444W,1.249509,0.07167277,17.433524614717697,0.029284298691047435,0.0022435137575669817,13.052872349133848,4.38065226558385,1.3356082974238646
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F606W,0.2470706,0.04217757,5.857867108038704,0.0,0.0,0.0,5.857867108038704,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F814W,0.2773725,0.03042855,9.11553458840464,0.0,0.0,0.0,9.11553458840464,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F115W,4.445221,0.0673653,65.98680626375894,0.0,0.0,0.0,65.98680626375894,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F150W,4.208769,0.0806346,52.19557113199545,0.0,0.0,0.0,52.19557113199545,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F200W,4.375292,0.06913128,63.289613616296414,0.0,0.0,0.0,63.289613616296414,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F277W,4.799483,0.05753492,83.41860908123276,0.0,0.0,0.0,83.41860908123276,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F356W,5.227518,0.06094218,85.77832299402483,0.0,0.0,0.0,85.77832299402483,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F410M,5.885328,0.133032,44.23994226952914,0.0,0.0,0.0,44.23994226952914,
1933,3094.0215,1025.9762,214.8368406,52.8571298,0.001,F444W,3.99041,0.1077301,37.04080846485801,0.06528134837601507,0.0016416300254949237,39.76617591185556,-2.725367446997552,0.9314651865686427
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F606W,-0.002282944,0.007808798,-0.2923553663444745,0.0,0.0,0.0,-0.2923553663444745,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F814W,0.007192492,0.005633574,1.2767191839496561,0.0,0.0,0.0,1.2767191839496561,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F115W,0.02466321,0.01247208,1.977473685223315,0.0,0.0,0.0,1.977473685223315,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F150W,-0.01368377,0.01492877,-0.9166039801001691,0.0,0.0,0.0,-0.9166039801001691,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F200W,0.03836524,0.01279904,2.9975091881891145,0.0,0.0,0.0,2.9975091881891145,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F277W,0.05532233,0.01065207,5.193575521002022,0.0,0.0,0.0,5.193575521002022,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F356W,0.07259806,0.0112829,6.434344007303087,0.0,0.0,0.0,6.434344007303087,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F410M,0.1658213,0.02462968,6.732580366452183,0.0,0.0,0.0,6.732580366452183,
11380,7437.6709,4536.1719,214.7611316,52.8484265,0.019,F444W,0.1491235,0.01994527,7.476634811160741,0.006857563110785963,0.0017705828600785571,3.8730540464407905,3.6035807647199505,1.9304235679415636
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F606W,2.762044,0.09747747,28.335204022016576,0.0,0.0,0.0,28.335204022016576,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F814W,2.188139,0.07032409,31.115070241221748,0.0,0.0,0.0,31.115070241221748,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F115W,37.33859,0.1556894,239.82743847686484,0.0,0.0,0.0,239.82743847686484,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F150W,66.11789,0.1863564,354.79269829208977,0.0,0.0,0.0,354.79269829208977,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F200W,97.67673,0.1597708,611.3553290088051,0.0,0.0,0.0,611.3553290088051,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F277W,1.493699,0.1329702,11.233336491935788,0.0,0.0,0.0,11.233336491935788,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F356W,2.195092,0.1408448,15.585183123551596,0.0,0.0,0.0,15.585183123551596,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F410M,1.981893,0.3074531,6.446163658782429,0.0,0.0,0.0,6.446163658782429,
4165,149.698,1900.793,214.8539308,52.8805549,0.001,F444W,2.184349,0.2489774,8.773282233648517,0.00037134944476480055,0.00236543368004905,0.15699000479146816,8.616292228857048,55.88433636461239
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F606W,0.114888,0.03280826,3.5018010708278955,0.0,0.0,0.0,3.5018010708278955,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F814W,0.04667059,0.02366917,1.9717881953613074,0.0,0.0,0.0,1.9717881953613074,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F115W,1.874004,0.05240082,35.76287546645263,0.0,0.0,0.0,35.76287546645263,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F150W,2.239369,0.06272247,35.702819101352354,0.0,0.0,0.0,35.702819101352354,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F200W,2.543961,0.0537745,47.30794335605166,0.0,0.0,0.0,47.30794335605166,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F277W,3.242352,0.04475415,72.44807464782595,0.0,0.0,0.0,72.44807464782595,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F356W,2.402609,0.04740452,50.683120512558716,0.0,0.0,0.0,50.683120512558716,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F410M,2.807545,0.1034804,27.131176531980937,0.0,0.0,0.0,27.131176531980937,
8257,7519.7881,3246.7817,214.7739767,52.8409611,0.0,F444W,2.050666,0.08379903,24.471237912897084,0.05107851005773364,0.0027313030707985728,18.701150598713824,5.770087314183261,1.3085418345639173
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F606W,0.144945,0.03762624,3.852231846711231,0.0,0.0,0.0,3.852231846711231,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F814W,0.1451515,0.02714505,5.347254840201067,0.0,0.0,0.0,5.347254840201067,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F115W,1.007303,0.06009601,16.761562040474903,0.0,0.0,0.0,16.761562040474903,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F150W,1.158626,0.07193343,16.106919967531088,0.0,0.0,0.0,16.106919967531088,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F200W,1.849074,0.06167143,29.982667825279876,0.0,0.0,0.0,29.982667825279876,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F277W,1.584226,0.05132641,30.86570831663465,0.0,0.0,0.0,30.86570831663465,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F356W,1.057604,0.054366,19.45340838023765,0.0,0.0,0.0,19.45340838023765,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F410M,1.071442,0.1186767,9.02824227502113,0.0,0.0,0.0,9.02824227502113,
10395,458.4826,3984.4761,214.8292294,52.8898267,0.0,F444W,0.7336942,0.09610514,7.634286782163784,0.011686618229730482,0.0016584556438304034,7.046687243765427,0.587599538398357,1.0833866351764423
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F606W,0.2315556,0.04070617,5.68846442689155,0.0,0.0,0.0,5.68846442689155,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F814W,0.1127098,0.02936703,3.8379706766397557,0.0,0.0,0.0,3.8379706766397557,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F115W,0.6822351,0.06501522,10.493467529603068,0.0,0.0,0.0,10.493467529603068,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F150W,1.082068,0.0778216,13.904468682216763,0.0,0.0,0.0,13.904468682216763,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F200W,1.535604,0.06671959,23.015788915969058,0.0,0.0,0.0,23.015788915969058,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F277W,2.973137,0.05552777,53.543245118613626,0.0,0.0,0.0,53.543245118613626,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F356W,2.608048,0.05881618,44.34235613397538,0.0,0.0,0.0,44.34235613397538,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F410M,2.855944,0.1283911,22.24409635870399,0.0,0.0,0.0,22.24409635870399,
9185,6190.314,3506.8057,214.7830945,52.8508158,0.0,F444W,3.404193,0.1039719,32.74147149374013,0.05025966215425843,0.0022425573295824165,22.41176245140507,10.329709042335057,1.4609056991717067
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F606W,0.06203157,0.01994187,3.110619515622156,0.0,0.0,0.0,3.110619515622156,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F814W,-0.006144805,0.01438685,-0.42711260630367315,0.0,0.0,0.0,-0.42711260630367315,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F115W,0.0344407,0.03185082,1.081312820203687,0.0,0.0,0.0,1.081312820203687,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F150W,0.220675,0.03812465,5.7882498593429705,0.0,0.0,0.0,5.7882498593429705,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F200W,0.3596235,0.03268579,11.002441733854376,0.0,0.0,0.0,11.002441733854376,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F277W,0.3274828,0.02720294,12.038507602487085,0.0,0.0,0.0,12.038507602487085,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F356W,0.2356532,0.02881392,8.178449860345278,0.0,0.0,0.0,8.178449860345278,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F410M,0.4927027,0.06289853,7.833294355209892,0.0,0.0,0.0,7.833294355209892,
3357,10085.166,1569.8666,214.7687624,52.8156159,0.085,F444W,0.2486875,0.05093562,4.882388788042631,0.008915762632364082,0.0026448510796565814,3.370988522167283,1.511400265875348,1.4483552097364116
7266,7137.832,2817.0764,214.7819062,52.8410757,0.002,F606W,0.03543859,0.03169858,1.1179866732200623,0.0,0.0,0.0,1.1179866732200623,
7266,7137.832,2817.0764,214.7819062,52.8410757,0.002,F814W,0.0884582,0.02286861,3.868105669736814,0.0,0.0,0.0,3.868105669736814,
7266,7137.832,2817.0764,214.7819062,52.8410757,0.002,F115W,0.8416262,0.05062845,16.62358219538619,0.0,0.0,0.0,16.62358219538619,
7266,7137.832,2817.0764,214.7819062,52.8410757,0.002,F150W,0.6891164,0.060601,11.371370109404134,0.0,0.0,0.0,11.371370109404134,
7266,7137.832,2817.0764,214.7819062,52.8410757,0.002,F200W,0.3804125,0.05195567,7.3218668915250245,0.0,0.0,0.0,7.3218668915250245,
