NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F814W,0.08835351,0.03151642,2.803411999205493,0.0,0.0,0.0,2.803411999205493,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F115W,1.49563,0.07658739,19.528410616943596,0.0,0.0,0.0,19.528410616943596,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F150W,2.92344,0.09168743,31.884850518767948,0.0,0.0,0.0,31.884850518767948,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F200W,3.475557,0.07910126,43.93807380565113,0.0,0.0,0.0,43.93807380565113,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F277W,2.81933,0.06542875,43.090078902623084,0.0,0.0,0.0,43.090078902623084,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F356W,3.274298,0.06894658,47.49036137833088,0.0,0.0,0.0,47.49036137833088,
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F410M,2.325274,0.1500091,15.500886279565705,0.0303771739607042,0.0028277598349738375,10.742487245556783,4.758399034008923,1.442951331962442
10005,3851.2649,3931.6165,214.8517221,52.8495676,0.0,F444W,3.161165,0.1220638,25.8976453297374,0.0,0.0,0.0,25.8976453297374,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F606W,0.07175432,0.01988712,3.608080003539979,0.0,0.0,0.0,3.608080003539979,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F814W,0.01577868,0.0127831,1.2343390883275573,0.0,0.0,0.0,1.2343390883275573,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F115W,0.5076259,0.03106394,16.34132373420757,0.0,0.0,0.0,16.34132373420757,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F150W,0.4167718,0.03718853,11.20699850195746,0.0,0.0,0.0,11.20699850195746,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F200W,0.6810309,0.03208357,21.22678056089145,0.0,0.0,0.0,21.22678056089145,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F277W,0.4742998,0.02653798,17.872490671859726,0.0,0.0,0.0,17.872490671859726,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F356W,0.1776981,0.02796482,6.354344494261003,0.0,0.0,0.0,6.354344494261003,
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F410M,0.3876784,0.06084385,6.371694098910572,0.011189865297849247,0.0030818448942457233,3.6308982709488204,2.7407958279617515,1.7548533788156866
5889,8546.4248,2371.9438,214.8262306,52.8113237,0.0,F444W,0.06116449,0.04950922,1.2354161507694932,0.0,0.0,0.0,1.2354161507694932,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F606W,0.007171292,0.009800477,0.7317288740129689,0.0,0.0,0.0,0.7317288740129689,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F814W,-0.01180269,0.006299579,-1.873568059071884,0.0,0.0,0.0,-1.873568059071884,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F115W,-0.01490141,0.01530848,-0.9734088557453124,0.0,0.0,0.0,-0.9734088557453124,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F150W,-0.02420183,0.01832671,-1.32057690660244,0.0,0.0,0.0,-1.32057690660244,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F200W,1.368533,0.01581096,86.55597130092038,0.0,0.0,0.0,86.55597130092038,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F277W,-2.12606e-05,0.01307806,-0.0016256692506380916,0.0,0.0,0.0,-0.0016256692506380916,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F356W,2.946965e-05,0.01378121,0.002138393508262337,0.0,0.0,0.0,0.002138393508262337,
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F410M,5.423285e-05,0.02998418,0.001808715462620622,4.19964916431794e-06,0.003147926580647742,0.001334100099454603,0.000474615363166019,1.3557569356002954
6558,4535.293,2585.8286,214.8597709,52.8379645,0.346,F444W,4.312695e-05,0.02439841,0.0017676131354461212,0.0,0.0,0.0,0.0017676131354461212,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F606W,0.4382936,0.03938165,11.129386402042577,0.0,0.0,0.0,11.129386402042577,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F814W,0.2650927,0.02531385,10.472239505251078,0.0,0.0,0.0,10.472239505251078,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F115W,1.982538,0.06151467,32.22870251925272,0.0,0.0,0.0,32.22870251925272,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F150W,2.806015,0.07364295,38.102968444365686,0.0,0.0,0.0,38.102968444365686,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F200W,2.860804,0.0635338,45.02806380225958,0.0,0.0,0.0,45.02806380225958,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F277W,3.555272,0.0525521,67.65232978320562,0.0,0.0,0.0,67.65232978320562,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F356W,2.689936,0.0553776,48.57444165149808,0.0,0.0,0.0,48.57444165149808,
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F410M,3.823771,0.1204866,31.73606857526065,0.04878609996274288,0.003178363369374316,15.349440669002796,16.386627906257853,2.06757166333426
3953,4307.8809,1731.1146,214.8707894,52.8347993,0.0,F444W,2.619102,0.09804111,26.714324225827305,0.0,0.0,0.0,26.714324225827305,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F606W,-0.008617928,0.006723072,-1.2818437761785089,0.0,0.0,0.0,-1.2818437761785089,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F814W,0.01708055,0.004321476,3.952480587651071,0.0,0.0,0.0,3.952480587651071,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F115W,-0.01573202,0.01050153,-1.4980693289454012,0.0,0.0,0.0,-1.4980693289454012,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F150W,0.00264725,0.01257202,0.2105667983347147,0.0,0.0,0.0,0.2105667983347147,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F200W,0.01460757,0.01084623,1.346787777873049,0.0,0.0,0.0,1.346787777873049,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F277W,0.0937488,0.008971475,10.449652927751568,0.0,0.0,0.0,10.449652927751568,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F356W,0.1121857,0.009453833,11.866689415816843,0.0,0.0,0.0,11.866689415816843,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F410M,0.06833118,0.02056898,3.322049999562448,-0.0037718412741789714,0.0029952663326775963,-1.2592674090544602,4.581317408616909,
7056,6009.9487,2762.5059,214.8447504,52.8295479,0.347,F444W,0.2837901,0.01673717,16.95568008211663,0.0,0.0,0.0,16.95568008211663,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F606W,4.020919,0.03647693,110.2318369446113,0.0,0.0,0.0,110.2318369446113,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F814W,2.664392,0.02344674,113.63592550606181,0.0,0.0,0.0,113.63592550606181,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F115W,17.85247,0.05697744,313.3252389015723,0.0,0.0,0.0,313.3252389015723,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F150W,22.87389,0.06821116,335.3394078036497,0.0,0.0,0.0,335.3394078036497,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F200W,26.83449,0.05884765,455.9993474675709,0.0,0.0,0.0,455.9993474675709,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F277W,21.13452,0.04867594,434.1882252299596,0.0,0.0,0.0,434.1882252299596,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F356W,25.32671,0.05129303,493.7651372905831,0.0,0.0,0.0,493.7651372905831,
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F410M,21.97153,0.1115997,196.87803820261166,0.47443939462208595,0.0030194619190368026,157.12713302687732,39.750905175734346,1.2529856200515972
5290,2798.9534,2214.5232,214.8791815,52.8469914,0.036,F444W,24.06944,0.09080976,265.0534479994221,0.0,0.0,0.0,265.0534479994221,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F606W,0.6272068,0.06060095,10.349784945615538,0.0,0.0,0.0,10.349784945615538,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F814W,0.5164775,0.03895326,13.258903105927462,0.0,0.0,0.0,13.258903105927462,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F115W,6.239918,0.0946595,65.91961715411554,0.0,0.0,0.0,65.91961715411554,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F150W,6.585192,0.1133226,58.110138666073674,0.0,0.0,0.0,58.110138666073674,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F200W,8.827435,0.09776656,90.29094406103681,0.0,0.0,0.0,90.29094406103681,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F277W,7.27934,0.08086778,90.01533119865539,0.0,0.0,0.0,90.01533119865539,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F356W,6.809529,0.0852157,79.90932422077152,0.0,0.0,0.0,79.90932422077152,
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F410M,7.589533,0.1854063,40.93460146715619,0.05932409585132786,0.0028160526064519155,21.066401854641928,19.868199612514264,1.943122596331578
1921,8583.0879,1038.2426,214.8399247,52.8039012,0.0,F444W,7.445151,0.1508668,49.34916761010375,0.0,0.0,0.0,49.34916761010375,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F606W,0.3314604,0.0363994,9.106205047335946,0.0,0.0,0.0,9.106205047335946,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F814W,0.2186283,0.02339691,9.344323673510733,0.0,0.0,0.0,9.344323673510733,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F115W,1.806109,0.05685635,31.76617915149319,0.0,0.0,0.0,31.76617915149319,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F150W,1.446464,0.06806619,21.250844215020702,0.0,0.0,0.0,21.250844215020702,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F200W,2.513581,0.05872257,42.8043425211124,0.0,0.0,0.0,42.8043425211124,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F277W,2.587577,0.04857248,53.27249092490233,0.0,0.0,0.0,53.27249092490233,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F356W,2.408911,0.05118402,47.063732000729914,0.0,0.0,0.0,47.063732000729914,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F410M,1.233247,0.1113625,11.07416769558873,0.0,0.0,0.0,11.07416769558873,
2241,7027.0664,1136.2588,214.8527738,52.8143166,0.0,F444W,1.606567,0.09061675,17.729249835157407,0.04118672262709167,0.002911822571699829,14.144653945397565,3.584595889759843,1.2534240783547914
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F606W,0.1003263,0.0163821,6.12414159356859,0.0,0.0,0.0,6.12414159356859,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F814W,0.06148953,0.01053013,5.839389447233795,0.0,0.0,0.0,5.839389447233795,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F115W,0.7299326,0.02558906,28.525182245850377,0.0,0.0,0.0,28.525182245850377,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F150W,0.6123966,0.03063422,19.99060527736629,0.0,0.0,0.0,19.99060527736629,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F200W,0.6241882,0.02642898,23.61756677707577,0.0,0.0,0.0,23.61756677707577,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F277W,0.795677,0.02186078,36.39746614713656,0.0,0.0,0.0,36.39746614713656,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F356W,0.6735211,0.02303614,29.23758494261625,0.0,0.0,0.0,29.23758494261625,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F410M,0.5786344,0.05012039,11.54489021334431,0.0,0.0,0.0,11.54489021334431,
8317,8951.7705,3222.6155,214.8136709,52.813332,0.0,F444W,0.3067111,0.04078344,7.520481352235124,0.013571071844557145,0.0036052307106072983,3.7642727841600765,3.7562085680750474,1.9978576961481211
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F606W,0.5898485,0.0510356,11.557589212236165,0.0,0.0,0.0,11.557589212236165,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F814W,0.2191746,0.03280481,6.681172669495724,0.0,0.0,0.0,6.681172669495724,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F115W,2.919785,0.07971829,36.62628739276771,0.0,0.0,0.0,36.62628739276771,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F150W,2.583633,0.09543561,27.072001740230924,0.0,0.0,0.0,27.072001740230924,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F200W,3.450219,0.08233493,41.904681281686884,0.0,0.0,0.0,41.904681281686884,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F277W,4.032095,0.06810348,59.20541799038757,0.0,0.0,0.0,59.20541799038757,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F356W,2.650976,0.07176512,36.939616348443366,0.0,0.0,0.0,36.939616348443366,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F410M,3.276714,0.1561414,20.98555540042551,0.0,0.0,0.0,20.98555540042551,
1047,7012.6748,626.2184,214.8582635,52.8116576,0.0,F444W,3.359513,0.1270538,26.44165699884616,0.046974667846393585,0.002466024930933784,19.04874004197767,7.39291695686849,1.3881052993834098
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F606W,-0.001929812,0.01365462,-0.14133033361602154,0.0,0.0,0.0,-0.14133033361602154,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F814W,-0.002128718,0.008776958,-0.2425348281261002,0.0,0.0,0.0,-0.2425348281261002,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F115W,0.02265489,0.0213287,1.062178660677866,0.0,0.0,0.0,1.062178660677866,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F150W,0.04277755,0.02553389,1.6753244413600903,0.0,0.0,0.0,1.6753244413600903,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F200W,-0.03632146,0.02202879,-1.648817751678599,0.0,0.0,0.0,-1.648817751678599,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F277W,0.3109798,0.01822115,17.066968879571267,0.0,0.0,0.0,17.066968879571267,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F356W,0.2281007,0.01920083,11.879731240784905,0.0,0.0,0.0,11.879731240784905,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F410M,0.2141439,0.04177579,5.126028735782136,0.0,0.0,0.0,5.126028735782136,
5063,7461.4883,2091.0017,214.8388609,52.816704,0.347,F444W,0.2586769,0.03399335,7.60963247223354,0.007348899787980803,0.002939939836699429,2.499676930882764,5.109955541350775,3.044246389690922
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F606W,-0.01681459,0.01212019,-1.3873206608147233,0.0,0.0,0.0,-1.3873206608147233,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F814W,-0.02411105,0.007790651,-3.0948697355330124,0.0,0.0,0.0,-3.0948697355330124,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F115W,-0.03185548,0.0189319,-1.6826351290678694,0.0,0.0,0.0,-1.6826351290678694,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F150W,-0.07516959,0.02266453,-3.3166180812044193,0.0,0.0,0.0,-3.3166180812044193,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F200W,-0.03203033,0.01955331,-1.6381027048617345,0.0,0.0,0.0,-1.6381027048617345,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F277W,0.2393755,0.01617356,14.800421181236537,0.0,0.0,0.0,14.800421181236537,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F356W,0.1431064,0.01704314,8.396715628692835,0.0,0.0,0.0,8.396715628692835,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F410M,0.3749463,0.03708125,10.111479521321423,0.0,0.0,0.0,10.111479521321423,
10374,1447.8051,4505.7563,214.8671486,52.8679331,0.019,F444W,0.1105864,0.03017336,3.6650343216665298,0.0035085310557917814,0.0023886540496915317,1.468831811892086,2.1962025097744435,2.49520352976655
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F606W,0.1985161,0.02316779,8.568624801934064,0.0,0.0,0.0,8.568624801934064,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F814W,0.3483714,0.01489186,23.393410896959814,0.0,0.0,0.0,23.393410896959814,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F115W,3.877273,0.03618839,107.14135113499108,0.0,0.0,0.0,107.14135113499108,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F150W,4.015715,0.04332333,92.69174368636945,0.0,0.0,0.0,92.69174368636945,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F200W,3.350693,0.03737622,89.64772253587977,0.0,0.0,0.0,89.64772253587977,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F277W,0.001986765,0.03091581,0.0642637213775088,0.0,0.0,0.0,0.0642637213775088,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F356W,0.0001048922,0.03257803,0.0032197220028344254,0.0,0.0,0.0,0.0032197220028344254,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F410M,0.004211989,0.07088094,0.05942343597587729,0.0,0.0,0.0,0.05942343597587729,
275,7702.3589,246.0672,214.856106,52.8052259,0.012,F444W,-0.0004028721,0.05767649,-0.006985031509372364,-5.4580944275830455e-06,0.002633918009660626,-0.002072233990414268,-0.004912797518958095,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F606W,0.7017668,0.03565447,19.682435329988078,0.0,0.0,0.0,19.682435329988078,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F814W,0.3490047,0.02291808,15.228356825702676,0.0,0.0,0.0,15.228356825702676,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F115W,4.671858,0.05569277,83.88625669005151,0.0,0.0,0.0,83.88625669005151,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F150W,4.679923,0.06667319,70.19197671507843,0.0,0.0,0.0,70.19197671507843,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F200W,5.121358,0.0575208,89.03488824912031,0.0,0.0,0.0,89.03488824912031,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F277W,5.661595,0.04757843,118.9949941601688,0.0,0.0,0.0,118.9949941601688,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F356W,5.305476,0.05013652,105.82058746797743,0.0,0.0,0.0,105.82058746797743,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F410M,5.882988,0.1090835,53.931052817337175,0.0,0.0,0.0,53.931052817337175,
7611,8830.5596,3006.4421,214.817025,52.8129375,0.022,F444W,5.905365,0.08876225,66.5301409101279,0.12724173599040928,0.003298235906268838,38.57872499312906,27.95141591699884,1.7245292819287583
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F606W,0.02615083,0.015767,1.6585799454556986,0.0,0.0,0.0,1.6585799454556986,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F814W,0.004286089,0.01013476,0.42290976796687835,0.0,0.0,0.0,0.42290976796687835,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F115W,0.003863563,0.02462827,0.156875127648024,0.0,0.0,0.0,0.156875127648024,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F150W,0.03224877,0.02948399,1.0937722472433344,0.0,0.0,0.0,1.0937722472433344,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F200W,0.1810848,0.02543665,7.119050661152313,0.0,0.0,0.0,7.119050661152313,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F277W,0.1464442,0.02103997,6.960285589760821,0.0,0.0,0.0,6.960285589760821,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F356W,0.258066,0.0221712,11.639694739121023,0.0,0.0,0.0,11.639694739121023,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F410M,0.3443817,0.04823853,7.139141677824759,0.0,0.0,0.0,7.139141677824759,
8459,7994.7153,3264.9526,214.8217599,52.8196433,0.347,F444W,0.1669176,0.03925214,4.252445853907584,0.007169818275274082,0.0026054639434532545,2.751839377125012,1.5006064767825715,1.54531034378552
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F606W,0.006287771,0.008234048,0.763630598218519,0.0,0.0,0.0,0.763630598218519,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F814W,-0.01516718,0.005292705,-2.86567643577339,0.0,0.0,0.0,-2.86567643577339,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F115W,0.04734855,0.01286169,3.681363024610296,0.0,0.0,0.0,3.681363024610296,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F150W,0.05048829,0.01539751,3.2789905640587342,0.0,0.0,0.0,3.2789905640587342,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F200W,0.02105569,0.01328386,1.5850581081101427,0.0,0.0,0.0,1.5850581081101427,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F277W,0.05742199,0.01098777,5.225991261193127,0.0,0.0,0.0,5.225991261193127,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F356W,0.0363323,0.01157853,3.137902652581977,0.0,0.0,0.0,3.137902652581977,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F410M,0.1376003,0.02519175,5.462117558327628,0.0,0.0,0.0,5.462117558327628,
8460,10314.9492,3264.4766,214.8010791,52.804892,0.348,F444W,0.1008161,0.02049876,4.918156025047368,0.00028714520225777264,0.002200789610393991,0.13047371766098403,4.787682307386384,37.6946109393958
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F606W,0.1124433,0.03099183,3.6281594213700834,0.0,0.0,0.0,3.6281594213700834,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F814W,0.09304298,0.01992102,4.6705931724379575,0.0,0.0,0.0,4.6705931724379575,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F115W,0.872187,0.04840965,18.01680036934785,0.0,0.0,0.0,18.01680036934785,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F150W,0.7634547,0.05795414,13.173428162336634,0.0,0.0,0.0,13.173428162336634,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F200W,0.8632604,0.04999863,17.265681079661583,0.0,0.0,0.0,17.265681079661583,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F277W,1.723202,0.04135646,41.6670575769783,0.0,0.0,0.0,41.6670575769783,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F356W,1.154929,0.04358002,26.501341669875327,0.0,0.0,0.0,26.501341669875327,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F410M,0.4745031,0.09481829,5.004341461968994,0.0,0.0,0.0,5.004341461968994,
6672,8680.6445,2635.3162,214.8222644,52.8118902,0.0,F444W,1.011022,0.07715454,13.103856234513227,0.014470599836773486,0.002726763929489203,5.306876653412465,7.796979581100762,2.469221934164815
